total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
13;110;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3477
13;110;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3478
13;110;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3479
13;110;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3480
14;110;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3481
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3482
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3483
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3484
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3485
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3486
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3487
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3488
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3489
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3490
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3491
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3492
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3493
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3494
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3495
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3496
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3497
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3498
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3499
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3500
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3501
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3502
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3503
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3504
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3505
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3506
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3507
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3508
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3509
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3510
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3511
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3512
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3513
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3514
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3515
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3516
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3517
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3518
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3519
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3520
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3521
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3522
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3523
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3524
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3525
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3526
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3527
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3528
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3529
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3530
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3531
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3532
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3533
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3534
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3535
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3536
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3537
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3538
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3539
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3540
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3541
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3542
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3543
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3544
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3545
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3546
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3547
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3548
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3549
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3550
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3551
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3552
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3553
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3554
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3555
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3556
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3557
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3558
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3559
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3560
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3561
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3562
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3563
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3564
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3565
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3566
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3567
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3568
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3569
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3570
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3571
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3572
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3573
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3574
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3575
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3576
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3577
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3578
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3579
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3580
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3581
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3582
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3583
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3584
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3585
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3586
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3587
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3588
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3589
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3590
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3591
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3592
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3593
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3594
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3595
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3596
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3597
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3598
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3599
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3600
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3601
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3602
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3603
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3604
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3605
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3606
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3607
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3608
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3609
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3610
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3611
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3612
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3613
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3614
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3615
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3616
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3617
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3618
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3619
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3620
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3621
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3622
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3623
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3624
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3625
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3626
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3627
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3628
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3629
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3630
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3631
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3632
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3633
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3634
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3635
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3636
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3637
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3638
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3639
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3640
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3641
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3642
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3643
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3644
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3645
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3646
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3647
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3648
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3649
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3650
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3651
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3652
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3653
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3654
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3655
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3656
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3657
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3658
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3659
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3660
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3661
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3662
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3663
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3664
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3665
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3666
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3667
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3668
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3669
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3670
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3671
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3672
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3673
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3674
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3675
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3676
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3677
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3678
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3679
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3680
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3681
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3682
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3683
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3684
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3685
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3686
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3687
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3688
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3689
14;111;0;0;0.5;3;0.0;3;6;0.33;0.72;0.33;0.17;0.0;-1;-1;-1;-1;1;3690
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3691
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3692
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3693
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3694
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3695
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3696
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3697
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3698
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3699
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3700
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3701
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3702
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3703
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3704
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3705
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3706
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3707
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3708
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3709
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3710
14;113;0;0;0.43;3;0.15;3;7;0.34;0.77;0.33;0.17;0.0;-1;-1;-1;-1;1;3711
