total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
12;74;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2254
12;74;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2255
12;74;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2256
12;74;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2257
12;74;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2258
12;74;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2259
12;74;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2260
12;74;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2261
12;74;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2262
12;74;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2263
12;74;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2264
12;74;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2265
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2266
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2267
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2268
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2269
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2270
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2271
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2272
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2273
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2274
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2275
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2276
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2277
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2278
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2279
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2280
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2281
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2282
12;75;0;0;0.0;0;0.8;0;4;0.27;0.47;0.33;0.17;0.04;-1;-1;-1;-1;1;2283
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2284
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2285
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2286
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2287
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2288
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2289
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2290
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2291
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2292
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2293
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2294
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2295
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2296
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2297
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2298
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2299
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2300
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2301
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2302
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2303
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2304
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2305
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2306
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2307
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2308
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2309
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2310
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2311
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2312
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2313
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2314
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2315
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2316
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2317
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2318
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2319
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2320
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2321
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2322
12;76;0;0;0.0;0;0.8;0;4;0.27;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2323
12;77;0;0;0.0;0;0.8;0;4;0.28;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2324
12;77;0;0;0.0;0;0.8;0;4;0.28;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2325
12;77;0;0;0.0;0;0.8;0;4;0.28;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2326
12;77;0;0;0.0;0;0.8;0;4;0.28;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2327
12;77;0;0;0.0;0;0.8;0;4;0.28;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2328
12;77;0;0;0.0;0;0.8;0;4;0.28;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2329
12;77;0;0;0.0;0;0.8;0;4;0.28;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2330
12;77;0;0;0.0;0;0.8;0;4;0.28;0.48;0.33;0.17;0.04;-1;-1;-1;-1;1;2331
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2332
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2333
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2334
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2335
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2336
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2337
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2338
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2339
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2340
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2341
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2342
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2343
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2344
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2345
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2346
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2347
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2348
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2349
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2350
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2351
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2352
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2353
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2354
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2355
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2356
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2357
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2358
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2359
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2360
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2361
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2362
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2363
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2364
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2365
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2366
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2367
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2368
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2369
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2370
12;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2371
13;78;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2372
13;79;0;0;0.0;0;0.8;0;4;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2373
13;79;0;0;0.0;0;0.95;0;5;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2374
13;79;0;0;0.0;0;0.95;0;5;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2375
13;79;0;0;0.0;0;0.95;0;5;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2376
13;79;0;0;0.0;0;0.95;0;5;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2377
13;79;0;0;0.0;0;0.95;0;5;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2378
13;79;0;0;0.0;0;0.95;0;5;0.28;0.49;0.33;0.17;0.04;-1;-1;-1;-1;1;2379
13;80;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.04;-1;-1;-1;-1;1;2380
13;80;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.04;-1;-1;-1;-1;1;2381
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2382
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2383
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2384
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2385
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2386
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2387
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2388
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2389
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2390
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2391
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2392
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2393
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2394
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2395
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2396
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2397
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2398
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2399
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2400
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2401
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2402
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2403
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2404
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2405
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2406
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2407
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2408
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2409
13;81;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.05;-1;-1;-1;-1;1;2410
13;82;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2411
13;82;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2412
13;82;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2413
13;82;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2414
13;82;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2415
13;82;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2416
13;82;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2417
13;82;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2418
13;82;0;0;0.0;0;0.95;0;5;0.28;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2419
13;83;0;0;0.0;0;0.95;0;5;0.29;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2420
13;83;0;0;0.0;0;0.95;0;5;0.29;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2421
13;83;0;0;0.0;0;0.95;0;5;0.29;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2422
13;83;0;0;0.0;0;0.95;0;5;0.29;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2423
13;83;0;0;0.0;0;0.95;0;5;0.29;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2424
13;83;0;0;0.0;0;0.95;0;5;0.29;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2425
13;83;0;0;0.0;0;0.95;0;5;0.29;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2426
13;83;0;0;0.0;0;0.95;0;5;0.29;0.5;0.33;0.17;0.09;-1;-1;-1;-1;1;2427
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2428
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2429
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2430
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2431
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2432
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2433
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2434
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2435
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2436
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2437
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2438
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2439
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2440
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2441
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2442
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2443
13;84;0;0;0.0;0;0.95;0;5;0.29;0.51;0.33;0.17;0.09;-1;-1;-1;-1;1;2444
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2445
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2446
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2447
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2448
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2449
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2450
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2451
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2452
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2453
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2454
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2455
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2456
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2457
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2458
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2459
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2460
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2461
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2462
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2463
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2464
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2465
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2466
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2467
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2468
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2469
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2470
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2471
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2472
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2473
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2474
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2475
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2476
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2477
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2478
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2479
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2480
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2481
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2482
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2483
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2484
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2485
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2486
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2487
13;85;0;0;0.0;0;0.95;0;5;0.28;0.51;0.33;0.17;0.0;-1;-1;-1;-1;1;2488
