total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2306
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2307
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2308
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2309
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2310
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2311
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2312
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2313
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2314
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2315
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2316
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2317
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2318
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2319
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2320
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2321
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2322
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2323
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2324
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2325
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2326
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2327
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2328
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2329
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2330
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2331
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2332
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2333
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2334
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2335
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2336
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2337
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2338
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2339
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2340
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2341
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2342
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2343
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2344
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2345
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2346
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2347
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2348
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2349
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2350
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2351
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2352
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2353
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2354
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2355
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2356
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2357
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2358
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2359
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2360
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2361
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2362
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2363
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2364
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2365
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2366
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2367
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2368
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2369
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2370
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2371
12;1438;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.30625;6.900000000000006;-1;1;2372
12;1439;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.32729166666666676;6.900000000000006;-1;1;2373
12;1439;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.32729166666666676;6.900000000000006;-1;1;2374
12;1439;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.32729166666666676;6.900000000000006;-1;1;2375
12;1439;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.32729166666666676;6.900000000000006;-1;1;2376
12;1439;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.32729166666666676;6.900000000000006;-1;1;2377
12;1439;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.32729166666666676;6.900000000000006;-1;1;2378
12;1439;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.32729166666666676;6.900000000000006;-1;1;2379
12;1439;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.32729166666666676;6.900000000000006;-1;1;2380
12;1439;0;0;0.0;1;0.55;0;2;0.27;0.47;0.33;0.17;0.05;-1;0.32729166666666676;6.900000000000006;-1;1;2381
12;1441;0;0;0.0;1;0.55;0;2;0.27;0.49;0.33;0.17;0.01;-1;0.3291666666666667;6.900000000000006;-1;1;2382
12;1441;0;0;0.0;1;0.55;0;2;0.27;0.49;0.33;0.17;0.01;-1;0.3291666666666667;6.900000000000006;-1;1;2383
12;1441;0;0;0.0;1;0.55;0;2;0.27;0.49;0.33;0.17;0.01;-1;0.3291666666666667;6.900000000000006;-1;1;2384
12;1441;0;0;0.0;1;0.55;0;2;0.27;0.49;0.33;0.17;0.01;-1;0.3291666666666667;6.900000000000006;-1;1;2385
12;1441;0;0;0.0;1;0.55;0;2;0.27;0.49;0.33;0.17;0.01;-1;0.3291666666666667;6.900000000000006;-1;1;2386
12;1441;0;0;0.0;1;0.55;0;2;0.27;0.49;0.33;0.17;0.01;-1;0.3291666666666667;6.900000000000006;-1;1;2387
12;1441;0;0;0.0;1;0.55;0;2;0.27;0.49;0.33;0.17;0.01;-1;0.3291666666666667;6.900000000000006;-1;1;2388
12;1441;0;0;0.0;1;0.55;0;2;0.27;0.49;0.33;0.17;0.01;-1;0.3291666666666667;6.900000000000006;-1;1;2389
12;1441;0;0;0.0;1;0.55;0;2;0.27;0.49;0.33;0.17;0.01;-1;0.3291666666666667;6.900000000000006;-1;1;2390
12;1443;0;0;0.0;1;0.55;0;2;0.27;0.5;0.33;0.17;0.01;-1;0.3310416666666667;6.900000000000006;-1;1;2391
12;1443;0;0;0.0;1;0.55;0;2;0.27;0.5;0.33;0.17;0.01;-1;0.3310416666666667;6.900000000000006;-1;1;2392
12;1443;0;0;0.0;1;0.55;0;2;0.27;0.5;0.33;0.17;0.01;-1;0.3310416666666667;6.900000000000006;-1;1;2393
12;1443;0;0;0.0;1;0.55;0;2;0.27;0.5;0.33;0.17;0.01;-1;0.3310416666666667;6.900000000000006;-1;1;2394
12;1443;0;0;0.0;1;0.55;0;2;0.27;0.5;0.33;0.17;0.01;-1;0.3310416666666667;6.900000000000006;-1;1;2395
12;1443;0;0;0.0;1;0.55;0;2;0.27;0.5;0.33;0.17;0.01;-1;0.3310416666666667;6.900000000000006;-1;1;2396
12;1443;0;0;0.0;1;0.55;0;2;0.27;0.5;0.33;0.17;0.01;-1;0.3310416666666667;6.900000000000006;-1;1;2397
12;1443;0;0;0.0;1;0.55;0;2;0.27;0.5;0.33;0.17;0.01;-1;0.3310416666666667;6.900000000000006;-1;1;2398
12;1443;0;0;0.0;1;0.55;0;2;0.27;0.5;0.33;0.17;0.01;-1;0.3310416666666667;6.900000000000006;-1;1;2399
12;1445;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33291666666666675;6.900000000000006;-1;1;2400
12;1445;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33291666666666675;6.900000000000006;-1;1;2401
12;1445;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33291666666666675;6.900000000000006;-1;1;2402
12;1445;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33291666666666675;6.900000000000006;-1;1;2403
12;1445;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33291666666666675;6.900000000000006;-1;1;2404
12;1445;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33291666666666675;6.900000000000006;-1;1;2405
12;1445;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33291666666666675;6.900000000000006;-1;1;2406
12;1445;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33291666666666675;6.900000000000006;-1;1;2407
12;1445;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33291666666666675;6.900000000000006;-1;1;2408
12;1446;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.3347916666666667;6.900000000000006;-1;1;2409
12;1447;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.3350000000000001;6.900000000000006;-1;1;2410
12;1448;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33520833333333333;6.900000000000006;-1;1;2411
12;1449;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.3354166666666667;6.900000000000006;-1;1;2412
12;1450;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33562500000000006;6.900000000000006;-1;1;2413
12;1451;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33583333333333343;6.900000000000006;-1;1;2414
12;1452;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.3360416666666667;6.900000000000006;-1;1;2415
12;1453;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33625000000000005;6.900000000000006;-1;1;2416
12;1454;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.3364583333333334;6.900000000000006;-1;1;2417
12;1455;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.3366666666666668;6.900000000000006;-1;1;2418
12;1456;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33687500000000004;6.900000000000006;-1;1;2419
12;1457;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.3370833333333334;6.900000000000006;-1;1;2420
12;1458;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33729166666666677;6.900000000000006;-1;1;2421
12;1459;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.3375;6.900000000000006;-1;1;2422
12;1460;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.3377083333333334;6.900000000000006;-1;1;2423
12;1461;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33791666666666675;6.900000000000006;-1;1;2424
12;1462;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.338125;6.900000000000006;-1;1;2425
12;1463;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.3383333333333334;6.900000000000006;-1;1;2426
12;1464;0;0;0.0;1;0.55;0;2;0.28;0.5;0.33;0.17;0.01;-1;0.33854166666666674;6.900000000000006;-1;1;2427
12;1466;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3387500000000001;6.900000000000006;-1;1;2428
12;1467;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.33895833333333336;6.900000000000006;-1;1;2429
12;1468;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3391666666666667;6.900000000000006;-1;1;2430
12;1469;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3393750000000001;6.900000000000006;-1;1;2431
12;1470;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.33958333333333335;6.900000000000006;-1;1;2432
12;1471;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3397916666666667;6.900000000000006;-1;1;2433
12;1472;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3400000000000001;6.900000000000006;-1;1;2434
12;1473;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34020833333333345;6.900000000000006;-1;1;2435
12;1474;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3404166666666667;6.900000000000006;-1;1;2436
12;1475;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34062500000000007;6.900000000000006;-1;1;2437
12;1476;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34083333333333343;6.900000000000006;-1;1;2438
12;1477;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3410416666666667;6.900000000000006;-1;1;2439
12;1478;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34125000000000005;6.900000000000006;-1;1;2440
12;1479;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3414583333333334;6.900000000000006;-1;1;2441
12;1480;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3416666666666667;6.900000000000006;-1;1;2442
12;1481;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34187500000000004;6.900000000000006;-1;1;2443
12;1482;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3420833333333334;6.900000000000006;-1;1;2444
12;1483;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34229166666666677;6.900000000000006;-1;1;2445
12;1484;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3425;6.900000000000006;-1;1;2446
12;1485;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3427083333333334;6.900000000000006;-1;1;2447
12;1486;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34291666666666676;6.900000000000006;-1;1;2448
12;1487;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3431250000000001;6.900000000000006;-1;1;2449
12;1488;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3433333333333334;6.900000000000006;-1;1;2450
12;1489;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34354166666666675;6.900000000000006;-1;1;2451
12;1490;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34375;6.900000000000006;-1;1;2452
12;1491;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34395833333333337;6.900000000000006;-1;1;2453
12;1492;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34416666666666673;6.900000000000006;-1;1;2454
12;1493;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3443750000000001;6.900000000000006;-1;1;2455
12;1494;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34458333333333335;6.900000000000006;-1;1;2456
12;1495;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3447916666666667;6.900000000000006;-1;1;2457
12;1496;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3450000000000001;6.900000000000006;-1;1;2458
12;1497;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34520833333333345;6.900000000000006;-1;1;2459
12;1498;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3454166666666667;6.900000000000006;-1;1;2460
12;1499;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34562500000000007;6.900000000000006;-1;1;2461
12;1500;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3458333333333333;6.900000000000006;-1;1;2462
12;1501;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.3460416666666668;6.900000000000006;-1;1;2463
12;1502;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.34625000000000006;6.900000000000006;-1;1;2464
12;1503;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.26312500000000005;6.900000000000006;-1;1;2465
12;1504;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.2633333333333333;6.900000000000006;-1;1;2466
12;1505;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.2635416666666667;6.900000000000006;-1;1;2467
12;1506;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.26375000000000004;6.900000000000006;-1;1;2468
12;1507;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.2639583333333334;6.900000000000006;-1;1;2469
12;1508;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.26416666666666666;6.900000000000006;-1;1;2470
12;1509;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.264375;6.900000000000006;-1;1;2471
12;1510;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.2645833333333333;6.900000000000006;-1;1;2472
12;1511;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.26479166666666676;6.900000000000006;-1;1;2473
12;1512;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.265;6.900000000000006;-1;1;2474
12;1513;0;0;0.0;1;0.55;0;2;0.28;0.51;0.33;0.17;0.01;-1;0.2652083333333334;6.900000000000006;-1;1;2475
12;1515;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.26541666666666663;6.900000000000006;-1;1;2476
12;1516;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.265625;6.900000000000006;-1;1;2477
12;1517;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.26583333333333337;6.900000000000006;-1;1;2478
12;1518;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.26604166666666673;6.900000000000006;-1;1;2479
12;1519;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.26625;6.900000000000006;-1;1;2480
12;1520;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.26645833333333335;6.900000000000006;-1;1;2481
12;1521;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.2666666666666667;6.900000000000006;-1;1;2482
12;1522;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.2668750000000001;6.900000000000006;-1;1;2483
12;1523;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.26708333333333334;6.900000000000006;-1;1;2484
12;1524;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.2672916666666667;6.900000000000006;-1;1;2485
12;1525;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.26749999999999996;6.900000000000006;-1;1;2486
12;1526;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.2677083333333333;6.900000000000006;-1;1;2487
12;1527;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.2679166666666667;6.900000000000006;-1;1;2488
12;1528;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.26812500000000006;6.900000000000006;-1;1;2489
12;1529;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.2683333333333333;6.900000000000006;-1;1;2490
12;1530;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.2685416666666667;6.900000000000006;-1;1;2491
12;1531;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.26875000000000004;6.900000000000006;-1;1;2492
12;1532;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.2689583333333334;6.900000000000006;-1;1;2493
12;1533;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.26916666666666667;6.900000000000006;-1;1;2494
12;1534;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.26937500000000003;6.900000000000006;-1;1;2495
12;1535;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.2695833333333334;6.900000000000006;-1;1;2496
12;1536;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.26979166666666665;6.900000000000006;-1;1;2497
12;1537;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.27;6.900000000000006;-1;1;2498
12;1538;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.2702083333333334;6.900000000000006;-1;1;2499
12;1539;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.27041666666666664;6.900000000000006;-1;1;2500
12;1540;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.270625;6.900000000000006;-1;1;2501
12;1541;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.27083333333333337;6.900000000000006;-1;1;2502
12;1542;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.27104166666666674;6.900000000000006;-1;1;2503
12;1543;0;0;0.0;1;0.55;0;2;0.28;0.52;0.33;0.17;0.01;-1;0.27125;6.900000000000006;-1;1;2504
