total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
14;833;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.07875000000000004;4.099999999999994;-1;1;1980
14;833;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.07875000000000004;4.099999999999994;-1;1;1981
14;833;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.07875000000000004;4.099999999999994;-1;1;1982
14;833;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.07875000000000004;4.099999999999994;-1;1;1983
14;833;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.07875000000000004;4.099999999999994;-1;1;1984
14;833;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.07875000000000004;4.099999999999994;-1;1;1985
14;833;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.07875000000000004;4.099999999999994;-1;1;1986
14;833;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.07875000000000004;4.099999999999994;-1;1;1987
14;833;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.07875000000000004;4.099999999999994;-1;1;1988
14;834;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08062500000000006;4.099999999999994;-1;1;1989
14;834;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08062500000000006;4.099999999999994;-1;1;1990
14;834;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08062500000000006;4.099999999999994;-1;1;1991
14;834;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08062500000000006;4.099999999999994;-1;1;1992
14;834;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08062500000000006;4.099999999999994;-1;1;1993
14;834;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08062500000000006;4.099999999999994;-1;1;1994
14;834;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08062500000000006;4.099999999999994;-1;1;1995
14;834;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08062500000000006;4.099999999999994;-1;1;1996
14;834;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08062500000000006;4.099999999999994;-1;1;1997
14;834;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08062500000000006;4.099999999999994;-1;1;1998
14;834;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08062500000000006;4.099999999999994;-1;1;1999
14;834;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08062500000000006;4.099999999999994;-1;1;2000
14;834;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08062500000000006;4.099999999999994;-1;1;2001
14;834;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08062500000000006;4.099999999999994;-1;1;2002
14;835;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08354166666666674;4.099999999999994;-1;1;2003
14;835;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08354166666666674;4.099999999999994;-1;1;2004
14;835;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08354166666666674;4.099999999999994;-1;1;2005
14;835;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08354166666666674;4.099999999999994;-1;1;2006
14;835;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08354166666666674;4.099999999999994;-1;1;2007
14;835;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08354166666666674;4.099999999999994;-1;1;2008
14;835;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08354166666666674;4.099999999999994;-1;1;2009
14;835;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08354166666666674;4.099999999999994;-1;1;2010
14;835;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08354166666666674;4.099999999999994;-1;1;2011
14;835;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08354166666666674;4.099999999999994;-1;1;2012
14;835;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08354166666666674;4.099999999999994;-1;1;2013
14;835;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08354166666666674;4.099999999999994;-1;1;2014
14;835;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08354166666666674;4.099999999999994;-1;1;2015
14;835;0;0;0.17;0;0.75;1;6;0.25;0.41;0.33;0.17;0.0;18.400000000000006;0.08354166666666674;4.099999999999994;-1;1;2016
14;837;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08645833333333336;4.099999999999994;-1;1;2017
14;837;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08645833333333336;4.099999999999994;-1;1;2018
14;837;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08645833333333336;4.099999999999994;-1;1;2019
14;837;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08645833333333336;4.099999999999994;-1;1;2020
14;837;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08645833333333336;4.099999999999994;-1;1;2021
14;837;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08645833333333336;4.099999999999994;-1;1;2022
14;837;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08645833333333336;4.099999999999994;-1;1;2023
14;837;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08645833333333336;4.099999999999994;-1;1;2024
14;837;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08645833333333336;4.099999999999994;-1;1;2025
14;837;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08645833333333336;4.099999999999994;-1;1;2026
14;837;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08645833333333336;4.099999999999994;-1;1;2027
14;837;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08645833333333336;4.099999999999994;-1;1;2028
14;837;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08645833333333336;4.099999999999994;-1;1;2029
14;837;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08645833333333336;4.099999999999994;-1;1;2030
14;838;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08937500000000004;4.099999999999994;-1;1;2031
14;838;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08937500000000004;4.099999999999994;-1;1;2032
14;838;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08937500000000004;4.099999999999994;-1;1;2033
14;838;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08937500000000004;4.099999999999994;-1;1;2034
14;838;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08937500000000004;4.099999999999994;-1;1;2035
14;838;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08937500000000004;4.099999999999994;-1;1;2036
14;838;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08937500000000004;4.099999999999994;-1;1;2037
14;838;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08937500000000004;4.099999999999994;-1;1;2038
14;838;0;0;0.17;0;0.75;1;6;0.25;0.42;0.33;0.17;0.0;18.400000000000006;0.08937500000000004;4.099999999999994;-1;1;2039
14;840;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09125000000000005;4.099999999999994;-1;1;2040
14;840;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09125000000000005;4.099999999999994;-1;1;2041
14;840;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09125000000000005;4.099999999999994;-1;1;2042
14;840;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09125000000000005;4.099999999999994;-1;1;2043
14;840;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09125000000000005;4.099999999999994;-1;1;2044
14;840;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09125000000000005;4.099999999999994;-1;1;2045
14;840;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09125000000000005;4.099999999999994;-1;1;2046
14;840;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09125000000000005;4.099999999999994;-1;1;2047
14;840;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09125000000000005;4.099999999999994;-1;1;2048
14;841;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09312500000000007;4.099999999999994;-1;1;2049
14;841;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09312500000000007;4.099999999999994;-1;1;2050
14;841;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09312500000000007;4.099999999999994;-1;1;2051
14;841;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09312500000000007;4.099999999999994;-1;1;2052
14;841;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09312500000000007;4.099999999999994;-1;1;2053
14;841;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09312500000000007;4.099999999999994;-1;1;2054
14;841;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09312500000000007;4.099999999999994;-1;1;2055
14;841;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09312500000000007;4.099999999999994;-1;1;2056
14;841;0;0;0.17;0;0.75;1;6;0.26;0.42;0.33;0.17;0.0;18.400000000000006;0.09312500000000007;4.099999999999994;-1;1;2057
14;843;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09500000000000008;4.099999999999994;-1;1;2058
14;843;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09500000000000008;4.099999999999994;-1;1;2059
14;843;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09500000000000008;4.099999999999994;-1;1;2060
14;843;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09500000000000008;4.099999999999994;-1;1;2061
15;843;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09500000000000008;4.099999999999994;-1;1;2062
15;843;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09500000000000008;4.099999999999994;-1;1;2063
15;843;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09500000000000008;4.099999999999994;-1;1;2064
15;843;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09500000000000008;4.099999999999994;-1;1;2065
15;843;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09500000000000008;4.099999999999994;-1;1;2066
15;846;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09687500000000004;4.099999999999994;-1;1;2067
15;846;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09687500000000004;4.099999999999994;-1;1;2068
15;846;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09687500000000004;4.099999999999994;-1;1;2069
15;846;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09687500000000004;4.099999999999994;-1;1;2070
15;846;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09687500000000004;4.099999999999994;-1;1;2071
15;846;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09687500000000004;4.099999999999994;-1;1;2072
15;846;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09687500000000004;4.099999999999994;-1;1;2073
15;846;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09687500000000004;4.099999999999994;-1;1;2074
15;846;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09687500000000004;4.099999999999994;-1;1;2075
15;847;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09875;4.099999999999994;-1;1;2076
15;847;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09875;4.099999999999994;-1;1;2077
15;847;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09875;4.099999999999994;-1;1;2078
15;847;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09875;4.099999999999994;-1;1;2079
15;847;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09875;4.099999999999994;-1;1;2080
15;847;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09875;4.099999999999994;-1;1;2081
15;847;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09875;4.099999999999994;-1;1;2082
15;847;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09875;4.099999999999994;-1;1;2083
15;847;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.09875;4.099999999999994;-1;1;2084
15;848;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10062500000000002;4.099999999999994;-1;1;2085
15;848;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10062500000000002;4.099999999999994;-1;1;2086
15;848;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10062500000000002;4.099999999999994;-1;1;2087
15;848;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10062500000000002;4.099999999999994;-1;1;2088
15;848;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10062500000000002;4.099999999999994;-1;1;2089
15;848;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10062500000000002;4.099999999999994;-1;1;2090
15;848;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10062500000000002;4.099999999999994;-1;1;2091
15;848;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10062500000000002;4.099999999999994;-1;1;2092
15;848;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10062500000000002;4.099999999999994;-1;1;2093
15;849;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10250000000000004;4.099999999999994;-1;1;2094
15;849;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10250000000000004;4.099999999999994;-1;1;2095
15;849;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10250000000000004;4.099999999999994;-1;1;2096
15;849;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10250000000000004;4.099999999999994;-1;1;2097
15;849;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10250000000000004;4.099999999999994;-1;1;2098
15;849;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10250000000000004;4.099999999999994;-1;1;2099
15;849;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10250000000000004;4.099999999999994;-1;1;2100
15;849;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10250000000000004;4.099999999999994;-1;1;2101
15;849;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10250000000000004;4.099999999999994;-1;1;2102
15;849;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10250000000000004;4.099999999999994;-1;1;2103
15;849;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10250000000000004;4.099999999999994;-1;1;2104
15;849;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10250000000000004;4.099999999999994;-1;1;2105
15;849;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10250000000000004;4.099999999999994;-1;1;2106
15;849;0;0;0.17;0;0.75;1;6;0.26;0.43;0.33;0.17;0.0;18.400000000000006;0.10250000000000004;4.099999999999994;-1;1;2107
15;853;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.0;18.400000000000006;0.10541666666666671;-589.4;-1;1;2108
15;855;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.0;18.400000000000006;0.10562500000000008;-589.3;-1;1;2109
15;857;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.0;18.400000000000006;0.10583333333333339;-589.2;-1;1;2110
15;859;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.0;18.400000000000006;0.1060416666666667;-589.1;-1;1;2111
15;862;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10625000000000001;-589.0;-1;1;2112
15;864;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10645833333333338;-588.9;-1;1;2113
15;866;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10666666666666674;-588.8;-1;1;2114
15;868;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10687500000000005;-588.7;-1;1;2115
15;870;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10708333333333336;-588.6;-1;1;2116
15;872;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10729166666666667;-588.5;-1;1;2117
15;874;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10750000000000004;-588.4;-1;1;2118
15;876;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.1077083333333334;-588.3;-1;1;2119
15;878;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10791666666666672;-588.2;-1;1;2120
15;880;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10812500000000003;-588.1;-1;1;2121
15;882;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10833333333333334;-588.0;-1;1;2122
15;884;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10854166666666676;-587.9;-1;1;2123
15;886;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10875000000000007;-587.8;-1;1;2124
15;888;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10895833333333338;-587.7;-1;1;2125
15;890;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10916666666666669;-587.6;-1;1;2126
15;892;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.109375;-587.5;-1;1;2127
15;894;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10958333333333342;-587.4;-1;1;2128
15;896;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.10979166666666673;-587.3;-1;1;2129
15;898;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.11000000000000004;-587.2;-1;1;2130
15;900;0;0;0.17;0;0.75;1;6;0.26;0.44;0.33;0.17;0.04;18.400000000000006;0.11020833333333335;-587.1;-1;1;2131
15;903;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11041666666666666;-587.0;-1;1;2132
15;905;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11062500000000008;-586.9;-1;1;2133
15;907;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.1108333333333334;-586.8;-1;1;2134
15;909;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.1110416666666667;-586.7;-1;1;2135
15;911;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11125000000000002;-586.6;-1;1;2136
15;912;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11145833333333333;-586.6;-1;1;2137
15;912;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11145833333333333;-586.6;-1;1;2138
15;912;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11145833333333333;-586.6;-1;1;2139
15;912;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11145833333333333;-586.6;-1;1;2140
15;912;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11145833333333333;-586.6;-1;1;2141
15;912;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11145833333333333;-586.6;-1;1;2142
15;912;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11145833333333333;-586.6;-1;1;2143
15;912;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11145833333333333;-586.6;-1;1;2144
15;912;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11145833333333333;-586.6;-1;1;2145
15;913;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11333333333333334;-586.6;-1;1;2146
15;913;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11333333333333334;-586.6;-1;1;2147
15;913;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11333333333333334;-586.6;-1;1;2148
15;913;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11333333333333334;-586.6;-1;1;2149
15;913;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11333333333333334;-586.6;-1;1;2150
15;913;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11333333333333334;-586.6;-1;1;2151
15;913;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11333333333333334;-586.6;-1;1;2152
15;913;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11333333333333334;-586.6;-1;1;2153
15;913;0;0;0.17;0;0.75;1;6;0.27;0.44;0.33;0.17;0.04;18.400000000000006;0.11333333333333334;-586.6;-1;1;2154
15;915;0;0;0.17;0;0.75;1;6;0.27;0.45;0.33;0.17;0.04;18.400000000000006;0.11520833333333336;-586.6;-1;1;2155
15;915;0;0;0.17;0;0.75;1;6;0.27;0.45;0.33;0.17;0.04;18.400000000000006;0.11520833333333336;-586.6;-1;1;2156
15;915;0;0;0.17;0;0.75;1;6;0.27;0.45;0.33;0.17;0.04;18.400000000000006;0.11520833333333336;-586.6;-1;1;2157
15;915;0;0;0.17;0;0.75;1;6;0.27;0.45;0.33;0.17;0.04;18.400000000000006;0.11520833333333336;-586.6;-1;1;2158
15;915;0;0;0.17;0;0.75;1;6;0.27;0.45;0.33;0.17;0.04;18.400000000000006;0.11520833333333336;-586.6;-1;1;2159
15;915;0;0;0.17;0;0.75;1;6;0.27;0.45;0.33;0.17;0.04;18.400000000000006;0.11520833333333336;-586.6;-1;1;2160
15;915;0;0;0.17;0;0.75;1;6;0.27;0.45;0.33;0.17;0.04;18.400000000000006;0.11520833333333336;-586.6;-1;1;2161
15;915;0;0;0.17;0;0.75;1;6;0.27;0.45;0.33;0.17;0.04;18.400000000000006;0.11520833333333336;-586.6;-1;1;2162
15;915;0;0;0.17;0;0.75;1;6;0.27;0.45;0.33;0.17;0.04;18.400000000000006;0.11520833333333336;-586.6;-1;1;2163
15;916;0;0;0.17;0;0.75;1;6;0.27;0.45;0.33;0.17;0.04;18.400000000000006;0.11708333333333337;-586.6;-1;1;2164
15;916;0;0;0.17;0;0.75;1;6;0.27;0.45;0.33;0.17;0.04;18.400000000000006;0.11708333333333337;-586.6;-1;1;2165
15;916;0;0;0.17;0;0.75;1;6;0.27;0.45;0.33;0.17;0.04;18.400000000000006;0.11708333333333337;-586.6;-1;1;2166
