total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
20;1002;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.011458333333333348;3.1999999999999886;-1;1;2864
20;1002;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.011458333333333348;3.1999999999999886;-1;1;2865
20;1003;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.01333333333333342;3.1999999999999886;-1;1;2866
20;1003;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.01333333333333342;3.1999999999999886;-1;1;2867
20;1003;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.01333333333333342;3.1999999999999886;-1;1;2868
20;1003;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.01333333333333342;3.1999999999999886;-1;1;2869
20;1003;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.01333333333333342;3.1999999999999886;-1;1;2870
20;1003;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.01333333333333342;3.1999999999999886;-1;1;2871
20;1003;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.01333333333333342;3.1999999999999886;-1;1;2872
20;1003;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.01333333333333342;3.1999999999999886;-1;1;2873
20;1003;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.01333333333333342;3.1999999999999886;-1;1;2874
20;1003;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.01333333333333342;3.1999999999999886;-1;1;2875
20;1003;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.01333333333333342;3.1999999999999886;-1;1;2876
20;1003;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.01333333333333342;3.1999999999999886;-1;1;2877
20;1003;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.01333333333333342;3.1999999999999886;-1;1;2878
20;1003;0;0;0.17;0;0.75;1;6;0.3;0.59;0.33;0.17;0.0;21.599999999999994;0.01333333333333342;3.1999999999999886;-1;1;2879
20;1005;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.016249999999999987;3.1999999999999886;-1;1;2880
20;1005;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.016249999999999987;3.1999999999999886;-1;1;2881
20;1005;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.016249999999999987;3.1999999999999886;-1;1;2882
20;1005;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.016249999999999987;3.1999999999999886;-1;1;2883
20;1005;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.016249999999999987;3.1999999999999886;-1;1;2884
20;1005;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.016249999999999987;3.1999999999999886;-1;1;2885
20;1005;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.016249999999999987;3.1999999999999886;-1;1;2886
20;1005;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.016249999999999987;3.1999999999999886;-1;1;2887
20;1005;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.016249999999999987;3.1999999999999886;-1;1;2888
20;1005;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.016249999999999987;3.1999999999999886;-1;1;2889
20;1005;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.016249999999999987;3.1999999999999886;-1;1;2890
20;1005;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.016249999999999987;3.1999999999999886;-1;1;2891
20;1005;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.016249999999999987;3.1999999999999886;-1;1;2892
20;1005;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.016249999999999987;3.1999999999999886;-1;1;2893
20;1006;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.019166666666666554;3.1999999999999886;-1;1;2894
20;1006;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.019166666666666554;3.1999999999999886;-1;1;2895
20;1006;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.019166666666666554;3.1999999999999886;-1;1;2896
20;1006;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.019166666666666554;3.1999999999999886;-1;1;2897
20;1006;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.019166666666666554;3.1999999999999886;-1;1;2898
20;1006;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.019166666666666554;3.1999999999999886;-1;1;2899
20;1006;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.019166666666666554;3.1999999999999886;-1;1;2900
20;1006;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.019166666666666554;3.1999999999999886;-1;1;2901
20;1006;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.019166666666666554;3.1999999999999886;-1;1;2902
20;1006;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.019166666666666554;3.1999999999999886;-1;1;2903
20;1006;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.019166666666666554;3.1999999999999886;-1;1;2904
20;1006;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.019166666666666554;3.1999999999999886;-1;1;2905
20;1006;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.019166666666666554;3.1999999999999886;-1;1;2906
20;1006;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.019166666666666554;3.1999999999999886;-1;1;2907
20;1007;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.022083333333333344;3.1999999999999886;-1;1;2908
20;1007;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.022083333333333344;3.1999999999999886;-1;1;2909
20;1007;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.022083333333333344;3.1999999999999886;-1;1;2910
20;1007;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.022083333333333344;3.1999999999999886;-1;1;2911
20;1007;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.022083333333333344;3.1999999999999886;-1;1;2912
20;1007;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.022083333333333344;3.1999999999999886;-1;1;2913
20;1007;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.022083333333333344;3.1999999999999886;-1;1;2914
20;1007;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.022083333333333344;3.1999999999999886;-1;1;2915
20;1007;0;0;0.17;0;0.75;1;6;0.3;0.6;0.33;0.17;0.0;21.599999999999994;0.022083333333333344;3.1999999999999886;-1;1;2916
20;1009;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.023958333333333304;3.1999999999999886;-1;1;2917
20;1009;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.023958333333333304;3.1999999999999886;-1;1;2918
20;1009;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.023958333333333304;3.1999999999999886;-1;1;2919
20;1009;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.023958333333333304;3.1999999999999886;-1;1;2920
20;1009;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.023958333333333304;3.1999999999999886;-1;1;2921
20;1009;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.023958333333333304;3.1999999999999886;-1;1;2922
20;1009;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.023958333333333304;3.1999999999999886;-1;1;2923
20;1009;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.023958333333333304;3.1999999999999886;-1;1;2924
20;1009;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.023958333333333304;3.1999999999999886;-1;1;2925
20;1010;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.025833333333333375;3.1999999999999886;-1;1;2926
20;1010;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.025833333333333375;3.1999999999999886;-1;1;2927
20;1010;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.025833333333333375;3.1999999999999886;-1;1;2928
20;1010;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.025833333333333375;3.1999999999999886;-1;1;2929
20;1010;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.025833333333333375;3.1999999999999886;-1;1;2930
20;1010;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.025833333333333375;3.1999999999999886;-1;1;2931
20;1010;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.025833333333333375;3.1999999999999886;-1;1;2932
20;1010;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.025833333333333375;3.1999999999999886;-1;1;2933
20;1010;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.025833333333333375;3.1999999999999886;-1;1;2934
20;1011;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.027708333333333335;3.1999999999999886;-1;1;2935
20;1011;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.027708333333333335;3.1999999999999886;-1;1;2936
20;1011;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.027708333333333335;3.1999999999999886;-1;1;2937
20;1011;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.027708333333333335;3.1999999999999886;-1;1;2938
20;1011;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.027708333333333335;3.1999999999999886;-1;1;2939
20;1011;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.027708333333333335;3.1999999999999886;-1;1;2940
20;1011;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.027708333333333335;3.1999999999999886;-1;1;2941
20;1011;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.027708333333333335;3.1999999999999886;-1;1;2942
20;1011;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.027708333333333335;3.1999999999999886;-1;1;2943
20;1012;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.029583333333333295;3.1999999999999886;-1;1;2944
20;1012;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.029583333333333295;3.1999999999999886;-1;1;2945
20;1012;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.029583333333333295;3.1999999999999886;-1;1;2946
20;1012;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.029583333333333295;3.1999999999999886;-1;1;2947
20;1012;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.029583333333333295;3.1999999999999886;-1;1;2948
20;1012;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.029583333333333295;3.1999999999999886;-1;1;2949
20;1012;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.029583333333333295;3.1999999999999886;-1;1;2950
20;1012;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.029583333333333295;3.1999999999999886;-1;1;2951
20;1012;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.029583333333333295;3.1999999999999886;-1;1;2952
20;1013;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.031458333333333366;3.1999999999999886;-1;1;2953
20;1013;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.031458333333333366;3.1999999999999886;-1;1;2954
20;1013;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.031458333333333366;3.1999999999999886;-1;1;2955
20;1013;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.031458333333333366;3.1999999999999886;-1;1;2956
20;1013;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.031458333333333366;3.1999999999999886;-1;1;2957
20;1013;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.031458333333333366;3.1999999999999886;-1;1;2958
20;1013;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.031458333333333366;3.1999999999999886;-1;1;2959
20;1013;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.031458333333333366;3.1999999999999886;-1;1;2960
20;1013;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.031458333333333366;3.1999999999999886;-1;1;2961
20;1016;0;0;0.17;0;0.75;1;6;0.3;0.61;0.33;0.17;0.0;21.599999999999994;0.033333333333333326;-504.0;-1;1;2962
20;1019;0;0;0.17;0;0.75;1;6;0.3;0.62;0.33;0.17;0.0;21.599999999999994;0.03354166666666669;-503.9;-1;1;2963
20;1022;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03374999999999995;-503.8;-1;1;2964
20;1024;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03395833333333331;-503.7;-1;1;2965
20;1026;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03416666666666668;-503.59999999999997;-1;1;2966
20;1028;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03437499999999993;-503.5;-1;1;2967
20;1030;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.0345833333333333;-503.4;-1;1;2968
20;1032;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.034791666666666554;-503.3;-1;1;2969
20;1034;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03500000000000003;-503.2;-1;1;2970
20;1036;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.0352083333333334;-503.09999999999997;-1;1;2971
20;1038;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03541666666666665;-503.0;-1;1;2972
20;1040;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03562500000000002;-502.9;-1;1;2973
20;1042;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03583333333333327;-502.8;-1;1;2974
20;1044;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03604166666666664;-502.7;-1;1;2975
20;1046;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.036250000000000004;-502.59999999999997;-1;1;2976
20;1048;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03645833333333326;-502.5;-1;1;2977
20;1050;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.036666666666666625;-502.4;-1;1;2978
20;1052;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03687499999999999;-502.3;-1;1;2979
20;1054;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03708333333333336;-502.2;-1;1;2980
20;1056;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03729166666666672;-502.09999999999997;-1;1;2981
20;1058;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03749999999999998;-502.0;-1;1;2982
20;1060;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.037708333333333344;-501.9;-1;1;2983
20;1062;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.0379166666666666;-501.8;-1;1;2984
20;1064;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.038124999999999964;-501.7;-1;1;2985
20;1066;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03833333333333333;-501.59999999999997;-1;1;2986
20;1068;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.038541666666666585;-501.5;-1;1;2987
20;1070;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03875000000000006;-501.4;-1;1;2988
20;1072;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03895833333333332;-501.3;-1;1;2989
20;1074;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03916666666666668;-501.2;-1;1;2990
20;1076;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03937500000000005;-501.09999999999997;-1;1;2991
20;1078;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.039583333333333304;-501.0;-1;1;2992
20;1080;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.03979166666666667;-500.9;-1;1;2993
20;1082;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.039999999999999925;-500.8;-1;1;2994
20;1084;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.04020833333333329;-500.7;-1;1;2995
20;1086;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.040416666666666656;-500.59999999999997;-1;1;2996
20;1088;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.04062499999999991;-500.5;-1;1;2997
20;1090;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.04083333333333339;-500.4;-1;1;2998
20;1092;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.04104166666666664;-500.3;-1;1;2999
20;1094;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.04125000000000001;-500.2;-1;1;3000
20;1096;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.041458333333333375;-500.09999999999997;-1;1;3001
20;1098;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.04166666666666663;-500.0;-1;1;3002
20;1100;0;0;0.17;0;0.75;1;6;0.31;0.62;0.33;0.17;0.08;21.599999999999994;0.041874999999999996;-499.9;-1;1;3003
20;1103;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.08;21.599999999999994;0.04208333333333325;-499.8;-1;1;3004
20;1105;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.08;21.599999999999994;0.042291666666666616;-499.7;-1;1;3005
20;1107;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.08;21.599999999999994;0.04249999999999998;-499.59999999999997;-1;1;3006
20;1109;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.08;21.599999999999994;0.04270833333333335;-499.5;-1;1;3007
20;1111;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.08;21.599999999999994;0.042916666666666714;-499.4;-1;1;3008
20;1113;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.08;21.599999999999994;0.04312499999999997;-499.3;-1;1;3009
20;1115;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.08;21.599999999999994;0.043333333333333335;-499.2;-1;1;3010
20;1117;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.08;21.599999999999994;0.0435416666666667;-499.09999999999997;-1;1;3011
20;1120;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.043749999999999956;-499.0;-1;1;3012
20;1122;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.04395833333333332;-498.9;-1;1;3013
20;1123;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.044166666666666576;-498.9;-1;1;3014
20;1123;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.044166666666666576;-498.9;-1;1;3015
20;1123;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.044166666666666576;-498.9;-1;1;3016
20;1123;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.044166666666666576;-498.9;-1;1;3017
20;1123;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.044166666666666576;-498.9;-1;1;3018
20;1123;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.044166666666666576;-498.9;-1;1;3019
20;1123;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.044166666666666576;-498.9;-1;1;3020
20;1123;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.044166666666666576;-498.9;-1;1;3021
20;1123;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.044166666666666576;-498.9;-1;1;3022
20;1124;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.04604166666666665;-498.9;-1;1;3023
20;1124;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.04604166666666665;-498.9;-1;1;3024
20;1124;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.04604166666666665;-498.9;-1;1;3025
20;1124;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.04604166666666665;-498.9;-1;1;3026
20;1124;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.04604166666666665;-498.9;-1;1;3027
20;1124;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.04604166666666665;-498.9;-1;1;3028
20;1124;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.04604166666666665;-498.9;-1;1;3029
20;1124;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.04604166666666665;-498.9;-1;1;3030
20;1124;0;0;0.17;0;0.75;1;6;0.32;0.63;0.33;0.17;0.08;21.599999999999994;0.04604166666666665;-498.9;-1;1;3031
20;1127;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04791666666666661;-498.9;-1;1;3032
20;1127;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04791666666666661;-498.9;-1;1;3033
20;1127;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04791666666666661;-498.9;-1;1;3034
20;1127;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04791666666666661;-498.9;-1;1;3035
20;1127;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04791666666666661;-498.9;-1;1;3036
20;1127;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04791666666666661;-498.9;-1;1;3037
20;1127;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04791666666666661;-498.9;-1;1;3038
20;1127;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04791666666666661;-498.9;-1;1;3039
20;1127;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04791666666666661;-498.9;-1;1;3040
20;1128;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04979166666666668;-498.9;-1;1;3041
20;1128;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04979166666666668;-498.9;-1;1;3042
20;1128;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04979166666666668;-498.9;-1;1;3043
20;1128;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04979166666666668;-498.9;-1;1;3044
20;1128;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04979166666666668;-498.9;-1;1;3045
20;1128;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04979166666666668;-498.9;-1;1;3046
20;1128;0;0;0.17;0;0.75;1;6;0.31;0.63;0.33;0.17;0.0;21.599999999999994;0.04979166666666668;-498.9;-1;1;3047
