total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2392
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2393
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2394
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2395
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2396
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2397
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2398
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2399
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2400
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2401
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2402
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2403
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2404
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2405
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2406
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2407
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2408
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2409
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2410
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2411
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2412
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2413
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2414
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2415
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2416
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2417
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2418
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2419
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2420
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2421
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2422
7;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2423
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2424
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2425
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2426
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2427
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2428
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2429
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2430
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2431
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2432
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2433
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2434
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2435
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2436
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2437
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2438
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2439
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2440
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2441
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2442
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2443
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2444
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2445
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2446
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2447
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2448
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2449
8;81;0;0;0.33;2;0.35;2;6;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2450
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2451
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2452
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2453
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2454
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2455
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2456
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2457
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2458
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2459
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2460
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2461
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2462
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2463
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2464
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2465
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2466
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2467
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2468
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2469
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2470
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2471
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2472
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2473
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2474
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2475
8;81;0;0;0.43;3;0.2;3;7;0.28;0.5;0.33;0.17;0.02;-1;-1;-1;-1;1;2476
8;83;0;0;0.43;3;0.2;3;7;0.28;0.51;0.33;0.17;0.02;-1;-1;-1;-1;1;2477
8;83;0;0;0.43;3;0.2;3;7;0.28;0.51;0.33;0.17;0.02;-1;-1;-1;-1;1;2478
8;83;0;0;0.43;3;0.2;3;7;0.28;0.51;0.33;0.17;0.02;-1;-1;-1;-1;1;2479
8;83;0;0;0.43;3;0.2;3;7;0.28;0.51;0.33;0.17;0.02;-1;-1;-1;-1;1;2480
8;83;0;0;0.43;3;0.2;3;7;0.28;0.51;0.33;0.17;0.02;-1;-1;-1;-1;1;2481
8;83;0;0;0.43;3;0.2;3;7;0.28;0.51;0.33;0.17;0.02;-1;-1;-1;-1;1;2482
8;83;0;0;0.43;3;0.2;3;7;0.28;0.51;0.33;0.17;0.02;-1;-1;-1;-1;1;2483
8;83;0;0;0.43;3;0.2;3;7;0.28;0.51;0.33;0.17;0.02;-1;-1;-1;-1;1;2484
8;83;0;0;0.43;3;0.2;3;7;0.28;0.51;0.33;0.17;0.02;-1;-1;-1;-1;1;2485
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2486
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2487
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2488
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2489
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2490
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2491
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2492
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2493
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2494
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2495
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2496
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2497
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2498
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2499
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2500
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2501
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2502
8;84;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2503
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2504
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2505
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2506
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2507
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2508
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2509
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2510
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2511
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2512
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2513
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2514
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2515
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2516
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2517
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2518
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2519
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2520
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2521
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2522
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2523
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2524
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2525
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2526
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2527
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2528
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2529
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2530
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2531
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2532
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2533
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2534
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2535
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2536
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2537
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2538
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2539
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2540
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2541
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2542
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2543
8;85;0;0;0.43;3;0.2;3;7;0.28;0.52;0.33;0.17;0.02;-1;-1;-1;-1;1;2544
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2545
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2546
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2547
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2548
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2549
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2550
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2551
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2552
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2553
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2554
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2555
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2556
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2557
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2558
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2559
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2560
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2561
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2562
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2563
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2564
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2565
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2566
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2567
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2568
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2569
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2570
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2571
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2572
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2573
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2574
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2575
8;86;0;0;0.43;3;0.2;3;7;0.28;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2576
8;87;0;0;0.43;3;0.2;3;7;0.29;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2577
8;87;0;0;0.43;3;0.2;3;7;0.29;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2578
8;87;0;0;0.43;3;0.2;3;7;0.29;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2579
8;87;0;0;0.43;3;0.2;3;7;0.29;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2580
8;87;0;0;0.43;3;0.2;3;7;0.29;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2581
8;87;0;0;0.43;3;0.2;3;7;0.29;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2582
8;87;0;0;0.43;3;0.2;3;7;0.29;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2583
8;87;0;0;0.43;3;0.2;3;7;0.29;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2584
8;87;0;0;0.43;3;0.2;3;7;0.29;0.53;0.33;0.17;0.02;-1;-1;-1;-1;1;2585
8;88;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2586
8;88;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2587
8;88;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2588
8;88;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2589
8;88;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2590
8;88;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2591
8;88;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2592
8;88;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2593
8;88;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2594
8;89;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2595
8;89;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2596
8;89;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2597
8;89;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2598
8;89;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2599
8;89;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2600
8;89;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2601
8;89;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2602
8;89;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2603
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2604
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2605
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2606
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2607
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2608
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2609
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2610
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2611
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2612
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2613
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2614
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2615
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2616
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2617
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2618
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2619
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2620
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2621
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2622
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2623
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2624
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2625
8;90;0;0;0.43;3;0.2;3;7;0.29;0.54;0.33;0.17;0.02;-1;-1;-1;-1;1;2626
