total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2403
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2404
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2405
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2406
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2407
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2408
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2409
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2410
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2411
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2412
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2413
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2414
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2415
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2416
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2417
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2418
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2419
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2420
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2421
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2422
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2423
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2424
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2425
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2426
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2427
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2428
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2429
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2430
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2431
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2432
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2433
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2434
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2435
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2436
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2437
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2438
12;84;0;0;0.33;2;0.3;1;3;0.27;0.48;0.33;0.17;0.03;-1;-1;-1;-1;1;2439
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2440
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2441
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2442
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2443
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2444
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2445
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2446
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2447
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2448
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2449
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2450
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2451
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2452
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2453
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2454
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2455
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2456
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2457
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2458
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2459
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2460
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2461
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2462
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2463
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2464
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2465
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2466
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2467
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2468
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2469
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2470
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2471
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2472
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2473
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2474
12;85;0;0;0.33;2;0.3;1;3;0.28;0.51;0.33;0.17;0.03;-1;-1;-1;-1;1;2475
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2476
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2477
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2478
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2479
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2480
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2481
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2482
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2483
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2484
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2485
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2486
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2487
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2488
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2489
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2490
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2491
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2492
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2493
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2494
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2495
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2496
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2497
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2498
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2499
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2500
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2501
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2502
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2503
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2504
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2505
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2506
12;86;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.03;-1;-1;-1;-1;1;2507
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2508
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2509
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2510
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2511
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2512
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2513
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2514
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2515
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2516
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2517
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2518
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2519
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2520
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2521
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2522
12;87;0;0;0.33;2;0.3;1;3;0.28;0.52;0.33;0.17;0.0;-1;-1;-1;-1;1;2523
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2524
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2525
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2526
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2527
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2528
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2529
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2530
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2531
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2532
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2533
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2534
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2535
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2536
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2537
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2538
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2539
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2540
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2541
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2542
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2543
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2544
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2545
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2546
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2547
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2548
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2549
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2550
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2551
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2552
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2553
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2554
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2555
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2556
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2557
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2558
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2559
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2560
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2561
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2562
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2563
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2564
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2565
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2566
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2567
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2568
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2569
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2570
12;88;0;0;0.33;2;0.3;1;3;0.28;0.53;0.33;0.17;0.0;-1;-1;-1;-1;1;2571
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2572
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2573
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2574
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2575
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2576
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2577
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2578
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2579
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2580
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2581
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2582
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2583
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2584
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2585
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2586
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2587
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2588
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2589
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2590
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2591
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2592
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2593
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2594
12;89;0;0;0.33;2;0.3;1;3;0.28;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2595
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2596
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2597
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2598
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2599
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2600
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2601
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2602
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2603
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2604
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2605
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2606
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2607
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2608
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2609
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2610
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2611
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2612
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2613
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2614
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2615
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2616
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2617
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2618
12;90;0;0;0.33;2;0.3;1;3;0.29;0.54;0.33;0.17;0.0;-1;-1;-1;-1;1;2619
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2620
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2621
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2622
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2623
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2624
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2625
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2626
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2627
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2628
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2629
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2630
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2631
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2632
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2633
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2634
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2635
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2636
12;91;0;0;0.33;2;0.3;1;3;0.29;0.55;0.33;0.17;0.0;-1;-1;-1;-1;1;2637
