total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2375
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2376
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2377
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2378
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2379
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2380
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2381
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2382
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2383
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2384
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2385
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2386
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2387
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2388
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2389
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2390
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2391
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2392
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2393
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2394
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2395
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2396
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2397
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2398
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2399
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2400
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2401
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2402
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2403
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2404
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2405
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2406
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2407
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2408
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2409
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2410
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2411
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2412
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2413
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2414
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2415
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2416
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2417
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2418
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2419
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2420
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2421
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2422
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2423
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2424
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2425
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2426
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2427
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2428
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2429
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2430
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2431
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2432
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2433
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2434
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2435
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2436
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2437
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2438
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2439
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2440
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2441
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2442
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2443
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2444
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2445
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2446
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2447
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2448
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2449
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2450
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2451
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2452
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2453
10;1717;0;0;0.5;3;0.15;1;2;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.40666666666666673;11.5;-1;1;2454
10;1718;0;0;0.33;2;0.25;1;3;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.4277083333333334;11.5;-1;1;2455
10;1718;0;0;0.33;2;0.25;1;3;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.4277083333333334;11.5;-1;1;2456
10;1718;0;0;0.33;2;0.25;1;3;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.4277083333333334;11.5;-1;1;2457
10;1718;0;0;0.33;2;0.25;1;3;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.4277083333333334;11.5;-1;1;2458
10;1718;0;0;0.33;2;0.25;1;3;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.4277083333333334;11.5;-1;1;2459
10;1718;0;0;0.33;2;0.25;1;3;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.4277083333333334;11.5;-1;1;2460
10;1718;0;0;0.33;2;0.25;1;3;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.4277083333333334;11.5;-1;1;2461
10;1718;0;0;0.33;2;0.25;1;3;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.4277083333333334;11.5;-1;1;2462
10;1718;0;0;0.33;2;0.25;1;3;0.28;0.49;0.33;0.17;0.07;7.400000000000006;0.4277083333333334;11.5;-1;1;2463
10;1720;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4295833333333334;11.5;-1;1;2464
10;1720;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4295833333333334;11.5;-1;1;2465
10;1720;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4295833333333334;11.5;-1;1;2466
10;1720;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4295833333333334;11.5;-1;1;2467
10;1720;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4295833333333334;11.5;-1;1;2468
10;1720;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4295833333333334;11.5;-1;1;2469
10;1720;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4295833333333334;11.5;-1;1;2470
10;1720;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4295833333333334;11.5;-1;1;2471
10;1720;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4295833333333334;11.5;-1;1;2472
10;1722;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.43145833333333344;11.5;-1;1;2473
10;1722;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.43145833333333344;11.5;-1;1;2474
10;1722;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.43145833333333344;11.5;-1;1;2475
10;1722;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.43145833333333344;11.5;-1;1;2476
10;1722;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.43145833333333344;11.5;-1;1;2477
10;1722;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.43145833333333344;11.5;-1;1;2478
10;1722;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.43145833333333344;11.5;-1;1;2479
10;1722;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.43145833333333344;11.5;-1;1;2480
10;1722;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.43145833333333344;11.5;-1;1;2481
10;1723;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4333333333333334;11.5;-1;1;2482
10;1723;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4333333333333334;11.5;-1;1;2483
10;1723;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4333333333333334;11.5;-1;1;2484
10;1723;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4333333333333334;11.5;-1;1;2485
10;1723;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4333333333333334;11.5;-1;1;2486
10;1723;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4333333333333334;11.5;-1;1;2487
10;1723;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4333333333333334;11.5;-1;1;2488
10;1723;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4333333333333334;11.5;-1;1;2489
10;1723;0;0;0.33;2;0.25;1;3;0.29;0.51;0.33;0.17;0.07;7.400000000000006;0.4333333333333334;11.5;-1;1;2490
10;1725;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.43520833333333336;11.5;-1;1;2491
10;1726;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.43541666666666673;11.5;-1;1;2492
10;1727;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4356250000000001;11.5;-1;1;2493
10;1728;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.43583333333333335;11.5;-1;1;2494
10;1729;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4360416666666667;11.5;-1;1;2495
10;1730;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4362500000000001;11.5;-1;1;2496
10;1731;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.43645833333333334;11.5;-1;1;2497
10;1732;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4366666666666667;11.5;-1;1;2498
10;1733;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.43687500000000007;11.5;-1;1;2499
10;1734;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4370833333333333;11.5;-1;1;2500
10;1735;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4372916666666667;11.5;-1;1;2501
10;1736;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.43750000000000006;11.5;-1;1;2502
10;1737;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4377083333333334;11.5;-1;1;2503
10;1738;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4379166666666667;11.5;-1;1;2504
10;1739;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.43812500000000004;11.5;-1;1;2505
10;1740;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4383333333333334;11.5;-1;1;2506
10;1741;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.43854166666666666;11.5;-1;1;2507
10;1742;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.43875000000000003;11.5;-1;1;2508
10;1743;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4389583333333334;11.5;-1;1;2509
10;1744;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.43916666666666676;11.5;-1;1;2510
10;1745;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.439375;11.5;-1;1;2511
10;1746;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4395833333333334;11.5;-1;1;2512
10;1747;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.43979166666666675;11.5;-1;1;2513
10;1748;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.44;11.5;-1;1;2514
10;1749;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.44020833333333337;11.5;-1;1;2515
10;1750;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.44041666666666673;11.5;-1;1;2516
10;1751;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.440625;11.5;-1;1;2517
10;1752;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.44083333333333335;11.5;-1;1;2518
10;1753;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4410416666666667;11.5;-1;1;2519
10;1754;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4412500000000001;11.5;-1;1;2520
10;1755;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.44145833333333334;11.5;-1;1;2521
10;1756;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4416666666666667;11.5;-1;1;2522
10;1757;0;0;0.33;2;0.25;1;3;0.29;0.52;0.33;0.17;0.07;7.400000000000006;0.4418750000000001;11.5;-1;1;2523
10;1759;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44208333333333344;11.5;-1;1;2524
10;1760;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4422916666666667;11.5;-1;1;2525
10;1761;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44250000000000006;11.5;-1;1;2526
10;1762;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4427083333333333;11.5;-1;1;2527
10;1763;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4429166666666667;11.5;-1;1;2528
10;1764;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44312500000000005;11.5;-1;1;2529
10;1765;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4433333333333334;11.5;-1;1;2530
10;1766;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44354166666666667;11.5;-1;1;2531
10;1767;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44375000000000003;11.5;-1;1;2532
10;1768;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4439583333333334;11.5;-1;1;2533
10;1769;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44416666666666677;11.5;-1;1;2534
10;1770;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.444375;11.5;-1;1;2535
10;1771;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4445833333333334;11.5;-1;1;2536
10;1772;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44479166666666664;11.5;-1;1;2537
10;1773;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4450000000000001;11.5;-1;1;2538
10;1774;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4452083333333334;11.5;-1;1;2539
10;1775;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44541666666666674;11.5;-1;1;2540
10;1776;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.445625;11.5;-1;1;2541
10;1777;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44583333333333336;11.5;-1;1;2542
10;1778;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4460416666666667;11.5;-1;1;2543
10;1779;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4462500000000001;11.5;-1;1;2544
10;1780;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44645833333333335;11.5;-1;1;2545
10;1781;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4466666666666667;11.5;-1;1;2546
10;1782;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44687499999999997;11.5;-1;1;2547
10;1783;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44708333333333344;11.5;-1;1;2548
10;1784;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4472916666666667;11.5;-1;1;2549
10;1785;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44750000000000006;11.5;-1;1;2550
10;1786;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4477083333333333;11.5;-1;1;2551
10;1787;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4479166666666667;11.5;-1;1;2552
10;1788;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44812500000000005;11.5;-1;1;2553
11;1789;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.4483333333333334;11.5;-1;1;2554
11;1791;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44854166666666667;8.199999999999989;-1;1;2555
11;1791;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44854166666666667;8.199999999999989;-1;1;2556
11;1791;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44854166666666667;8.199999999999989;-1;1;2557
11;1791;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44854166666666667;8.199999999999989;-1;1;2558
11;1791;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44854166666666667;8.199999999999989;-1;1;2559
11;1791;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44854166666666667;8.199999999999989;-1;1;2560
11;1791;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44854166666666667;8.199999999999989;-1;1;2561
11;1791;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44854166666666667;8.199999999999989;-1;1;2562
11;1791;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44854166666666667;8.199999999999989;-1;1;2563
11;1791;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44854166666666667;8.199999999999989;-1;1;2564
11;1791;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44854166666666667;8.199999999999989;-1;1;2565
11;1791;0;0;0.33;2;0.25;1;3;0.29;0.53;0.33;0.17;0.07;7.400000000000006;0.44854166666666667;8.199999999999989;-1;1;2566
