total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2440
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2441
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2442
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2443
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2444
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2445
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2446
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2447
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2448
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2449
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2450
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2451
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2452
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2453
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2454
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2455
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2456
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2457
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2458
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2459
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2460
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2461
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2462
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2463
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2464
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2465
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2466
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2467
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2468
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2469
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2470
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2471
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2472
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2473
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2474
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2475
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2476
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2477
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2478
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2479
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2480
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2481
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2482
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2483
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2484
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2485
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2486
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2487
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2488
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2489
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2490
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2491
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2492
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2493
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2494
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2495
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2496
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2497
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2498
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2499
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2500
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2501
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2502
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2503
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2504
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2505
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2506
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2507
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2508
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2509
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2510
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2511
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2512
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2513
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2514
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2515
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2516
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2517
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2518
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2519
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2520
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2521
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2522
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2523
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2524
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2525
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2526
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2527
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2528
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2529
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2530
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2531
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2532
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2533
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2534
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2535
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2536
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2537
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2538
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2539
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2540
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2541
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2542
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2543
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2544
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2545
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2546
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2547
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2548
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2549
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2550
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2551
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2552
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2553
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2554
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2555
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2556
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2557
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2558
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2559
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2560
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2561
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2562
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2563
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2564
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2565
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2566
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2567
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2568
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2569
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2570
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2571
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2572
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2573
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2574
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2575
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2576
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2577
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2578
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2579
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2580
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2581
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2582
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2583
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2584
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2585
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2586
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2587
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2588
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2589
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2590
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2591
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2592
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2593
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2594
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2595
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2596
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2597
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2598
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2599
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2600
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2601
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2602
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2603
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2604
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2605
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2606
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2607
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2608
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2609
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2610
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2611
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2612
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2613
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2614
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2615
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2616
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2617
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2618
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2619
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2620
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2621
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2622
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2623
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2624
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2625
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2626
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2627
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2628
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2629
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2630
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2631
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2632
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2633
6;1951;0;0;0.33;3;0.2;1;3;0.28;0.5;0.33;0.17;0.0;8.5;0.5054166666666667;27.599999999999994;1;1;2634
